HFE Met station 2013-9-14 to 2014-5-26

&environ
difsky	=	0.5
ca = 380
/

&latlong
lat=33	35	49
long=150	45	10
tzlong=150
lonhem='E'
lathem='S'
/

&metformat
dayorhr = 1
nocolumns = 4
khrsperday = 24
startdate = '14/09/13'
enddate = '26/05/14'
columns = 'TAIR' 'VPD' 'PAR' 'CA' 
/

DATA STARTS
26.3580288887024 1467.89978178413 1605.60000610351 400
29.7002663612366 2014.70413187684 1889.04998779297 400
31.648669719696 2392.791100995 2048.25003051758 400
32.9367799758911 2826.88251757484 2078.09997558593 400
34.9969472885132 3409.42491784271 1990.04998779297 400
36.3106374740601 4001.70217853641 1792 400
30.2709188461304 2974.01950647615 1502.39999389649 400
24.9526891708374 1286.43271472902 1108.60000610351 400
26.0024833679199 1512.97979787493 656.5 400
30.3268823623657 2262.37561177952 212.200000762939 400
28.1192874908447 1710.87333140584 10.0500004291534 400
26.4208745956421 940.527453691742 0 400
25.5159897804261 699.252820755598 0 400
23.4344019889832 472.476448580755 0 400
21.7914943695068 349.638492372538 0 400
20.8428421020508 328.081189173928 0 400
20.4616961479187 326.030160488883 0 400
19.9141826629639 313.07167962159 0 400
19.0710473060608 278.677147728924 0 400
18.4549927711487 267.340388148103 0 400
19.1434445381165 298.3751638152 68.4000015854837 400
22.1735291481018 278.815236627821 344.799995422364 400
25.1892137527466 552.268173421537 865.500015258788 400
26.0977439880371 717.486831114352 957.699981689454 400
28.8995566368103 1231.40003102781 1618.00003051757 400
30.9082655906677 1809.12811038026 1904.29998779297 400
33.5400838851929 2644.02754983307 2056.29998779297 400
36.6048488616943 3628.89994967521 2068.75 400
39.1936664581298 5109.95259780371 1989.5 400
40.8701705932617 6071.93494318683 1791.5 400
40.7529420852661 5609.67539184779 1489.44998168945 400
39.8299140930176 5020.78370852079 1093.10000610352 400
36.6020107269287 3654.73030977975 644.850006103516 400
32.9870729446411 2515.65320639281 202.700000762939 400
30.1056213378906 1745.54268163394 8.25000011920928 400
28.2479701042175 1374.90940816723 0 400
26.3428640365601 1046.28983726453 0 400
24.6802620887756 676.647451921902 0 400
23.3456301689148 459.096357113512 0 400
22.5103831291199 398.798914985283 0 400
21.4971680641174 346.996794875721 0 400
20.8334217071533 339.468046818492 0 400
20.3685956001282 327.918424353248 0 400
19.593421459198 292.055186755666 0 400
20.3474016189575 343.783973022916 58.2999995946884 400
21.8848342895508 415.784979534813 372.29999923706 400
25.4629883766174 626.269460361295 841.649993896485 400
25.4751543998718 873.275651431294 1278.35000610351 400
30.0014133453369 1422.79185066819 1635.60000610351 400
32.8488049507141 2032.90753046166 1912.25 400
35.1777124404907 2944.18274050121 2066.05004882812 400
37.7259531021118 4125.94806341551 2097.65002441406 400
40.0020065307617 5394.34306500572 2013.75003051757 400
40.450756072998 5415.93894739335 1778.10000610351 400
40.5041990280152 5739.9688261694 1526.70001220703 400
38.1851758956909 5029.35545102176 1138.25001525879 400
35.6413640975952 4001.05939932545 690.000015258789 400
32.0984063148499 2911.55559387413 217.649997711182 400
28.6914510726929 1644.80568902487 9.95000004768372 400
26.4215335845947 1133.53996944348 0 400
24.4534397125244 690.663087566432 0 400
23.0582680702209 460.267964767385 0 400
21.8695650100708 372.082245956335 0 400
20.8278365135193 328.789221868502 0 400
20.0178089141846 312.257001371883 0 400
20.0239901542664 322.505431052372 0 400
19.9765515327454 464.556705769016 0 400
21.4422225952148 913.211202603744 0 400
21.7729835510254 1055.98195725196 36.0000004321337 400
22.9702363014221 822.034074564045 215.54999923706 400
24.75572681427 662.454041363407 635.199989318848 400
26.4752883911133 867.815107022715 1295.14999389649 400
28.9671840667724 1374.49207342078 1639.60000610351 400
30.822591304779 1820.6328222839 1923.59997558594 400
33.5608510971069 2883.56405449862 2081.14999389649 400
36.2983598709106 3851.1369774633 2116.54998779297 400
38.4602851867676 4907.25459714459 2030.40002441407 400
39.6980237960816 5399.71796175574 1818.75 400
39.5703830718994 5114.86209822854 1514.60000610351 400
37.2888202667236 4236.11873195028 1128.64999389648 400
34.1893939971924 3250.15037605746 676.400001525879 400
30.4971599578857 2277.25960924483 210.949995040893 400
28.1953539848327 1553.03284574998 9.75000023841859 400
25.3516187667847 936.593322604887 0 400
23.4921150207519 582.775894910507 0 400
21.9985094070434 441.980262449913 0 400
20.7540984153747 394.875751697873 0 400
19.9429640769958 841.800658293813 0 400
19.4014372825622 1034.11481026011 0 400
26.1035184860229 1799.20851871895 0 400
19.6963329315186 658.605318245515 0 400
17.8353366851806 286.408693117502 0 400
17.4220242500305 254.074853126511 54.7499997168779 400
21.5452027320862 371.36970989974 386.349994659424 400
22.3207721710205 655.56985178146 849.699996948242 400
26.2746720314026 1527.42833106446 1273.5 400
29.1404242515564 1730.93873737945 1627.94998168945 400
31.8468360900879 2167.47649026786 1858.04998779297 400
35.3673372268676 3200.71071823299 2015.20001220703 400
39.1583499908447 4716.684243965 2069.34997558594 400
41.8189105987549 6374.10172819444 2009.14996337891 400
43.1191425323486 7016.86368092505 1802.89999389649 400
42.4088764190674 6436.67455161766 1507.30001831055 400
40.6722240447998 5573.71426881257 1111.94996643067 400
38.3853425979614 4943.28454683358 656.350006103516 400
34.29918384552 3747.49259652445 182.400002479553 400
30.3519716262817 2727.54584198206 5.54999989271164 400
27.7068719863892 1902.73971486482 0 400
26.2168550491333 1466.76251327889 0 400
25.5156893730164 1370.52246670119 0 400
24.9002914428711 1324.93818762896 0 400
24.0514850616455 1365.77050909901 0 400
23.4264612197876 1166.47648327662 0 400
21.5302014350891 763.090917015191 0 400
20.0830798149109 464.265765542054 0 400
20.9368371963501 374.908283015918 0 400
21.3765568733215 320.77819112918 51.6499993354082 400
23.1536602973938 389.807703444591 258.999996185303 400
25.1578826904297 680.621572283877 550.350006103516 400
27.6760096549988 1093.92420470012 1172.15000915527 400
29.5282292366028 1553.62273973397 1528.64999389649 400
31.4991765022278 2010.66578091091 1793.75 400
32.7375268936157 2339.6690303296 2002.65002441406 400
33.3234081268311 2545.459816341 1945.64999389649 400
33.2670211791992 2568.94418900602 1818.35000610351 400
33.0285911560059 2524.51034964241 1660.39999389649 400
32.3806223869324 2390.52627689072 1407.95001220703 400
30.3629317283631 1871.58503467727 513.5 400
28.9986338615417 1548.1278534596 174.79999923706 400
28.0028100013733 1309.25278156741 78.7500019073487 400
27.1835556030273 1065.99241006395 1.10000002384186 400
26.4709949493408 916.274804593759 0 400
26.0215706825256 893.235479462891 0 400
25.729850769043 786.147793706365 0 400
25.4273738861084 689.297795417727 0 400
25.052677154541 669.384536977817 0 400
24.8987216949463 674.98319453964 0 400
24.8676090240479 634.682080106838 0 400
24.6957550048828 576.423230826685 0 400
24.5045118331909 530.659163809958 0 400
24.6981725692749 555.941088908588 36.5499993562698 400
25.2692713737488 589.581722320377 214.550003051758 400
26.7842798233032 818.867041402442 794.149993896484 400
26.6853885650635 927.000242938227 469.649993896484 400
27.8322801589966 1148.25297423196 710.600006103516 400
29.5371155738831 1432.42227924638 1166.44998168945 400
30.9363403320313 1894.89477111214 1415.25 400
31.251277923584 1805.73120543999 1155.5 400
31.0832815170288 1704.10789100697 858.249984741212 400
29.3213949203491 1405.27726320188 355.500003814697 400
27.9617438316345 1265.11131852608 141.500003814697 400
25.6427984237671 750.503036472083 56.9000005722046 400
23.6068201065063 404.801840675402 20.349999666214 400
22.77184009552 320.037656177885 3.25000005960464 400
22.3351268768311 299.720377044 0 400
22.0038323402405 283.934999909073 0 400
21.6051850318908 269.411733150679 0 400
21.5451631546021 269.381908244309 0 400
21.5087237358093 269.207905439916 0 400
21.6366996765137 272.381806195964 0 400
21.703851222992 267.582352848858 0 400
21.7346200942993 258.598044370851 0 400
21.7362561225891 258.884709145278 0 400
21.7279958724975 259.534460954285 0 400
21.6819891929627 255.118213321706 0 400
21.8776693344116 260.437412388177 45.5500001907349 400
22.0956058502197 243.916241963959 119.85000038147 400
22.5793476104737 247.221427291189 247.600002288819 400
23.4908986091614 213.897758868884 486.349990844727 400
23.7426171302795 215.4794940703 436.950012207031 400
24.4345326423645 190.090846572294 449.699996948242 400
25.0537467002869 270.715509201002 880.750007629394 400
26.6314358711242 569.121915795155 1131.44998168945 400
27.2487382888794 606.729575159407 850.799987792969 400
28.1053256988525 781.23164978544 919.799980163576 400
28.3027105331421 848.614601958 619.249992370606 400
27.2845120429992 790.156120398715 148.350002288819 400
26.6788172721863 680.946285496058 53.899998664856 400
25.9747233390808 600.67535427695 1.29999995231629 400
25.5599665641785 517.695033694788 0 400
25.1977734565735 512.491445183888 0 400
25.3524045944214 460.636354323422 0 400
25.0921688079834 420.360269286312 0 400
24.7988214492798 367.975051749507 0 400
24.2820749282837 323.672439014934 0 400
24.1524982452393 316.903619241512 0 400
24.1341962814331 316.650675616365 0 400
23.6316118240357 305.404793384501 0 400
22.7644829750061 265.184166645073 0.700000025331973 400
22.5811448097229 266.105288628223 17.6499998569488 400
22.586238861084 264.771202465556 100.299999237061 400
22.5033707618713 253.196035424367 104.10000038147 400
22.5284237861633 251.084984397059 142.549997329712 400
22.5086450576782 247.478136480474 240.600002288819 400
22.0943760871887 243.254215849374 268.250003814697 400
22.0926079750061 234.759224771034 318.099998474121 400
22.997832775116 359.723822115702 309.70000076294 400
23.0746607780457 443.075498917984 286.900001525879 400
23.1192259788513 542.897223054831 254.949996948242 400
22.6609883308411 523.896084001592 109.750001907349 400
22.5049934387207 533.129318961314 76.3499994277954 400
22.3997421264648 426.920732948935 35.5500001907348 400
22.1520810127259 401.604242360174 1 400
22.189920425415 407.485476248593 0 400
22.3392820358277 505.425978686747 0 400
22.2948784828186 443.208300771142 0 400
21.0635313987732 308.348240679582 0 400
20.5735754966736 251.033951733397 0 400
20.3265328407287 245.680026652214 0 400
20.351354598999 242.166827242994 0 400
20.3736643791199 232.770234758912 0 400
20.4690937995911 225.584516890282 0 400
20.7648525238037 234.969654900418 23.699999332428 400
21.3459668159485 227.270275551346 104.549997329712 400
22.1392478942871 216.212560599182 205.749996185303 400
23.4480090141297 277.703997272901 545.549987792969 400
24.4109382629394 541.646717649272 733.300003051758 400
25.0053601264954 663.175659228282 717.250015258789 400
25.1904072761536 708.177918189928 535.899993896484 400
25.7562012672424 822.843556171535 648.199996948242 400
25.2796931266784 812.369889690725 428.200012207031 400
25.3671107292175 802.961793359834 455.050003051758 400
25.304949760437 849.320897031865 358.550003051758 400
25.2213768959045 866.617736403785 218.749996185303 400
24.8311376571655 957.798977469781 112.249998092651 400
24.6543445587158 1103.25081329858 52.6000013351441 400
23.7536063194275 796.46440394862 2.29999995231629 400
22.5073289871216 422.622599386991 0 400
21.8193526268005 302.681648795254 0 400
21.8366818428039 263.333354711476 0 400
21.8909692764283 253.999246060364 0 400
22.0595054626465 253.419081555742 0 400
22.0857458114624 245.776049559552 0 400
22.05633020401 238.846231228262 0 400
21.8455495834351 250.390032039002 0 400
21.3942999839783 257.475798512357 0 400
21.1285362243652 274.068722969511 26.7999997138977 400
22.579852104187 243.610744373471 259.199996948242 400
23.0933275222778 234.009831313042 376.649997711182 400
24.6861362457275 416.690400370247 749.099990844727 400
26.2940630912781 597.48221925225 895.699996948242 400
28.1526517868042 646.138685321 1064.30001831055 400
24.4680562019348 342.840490676502 1155.45001220703 400
25.023298740387 487.263759713174 667.349990844727 400
30.3623514175415 1281.52930074336 799.5 400
30.7285718917847 1272.11698908767 782.75 400
31.3568286895752 1573.8685742855 756.099998474122 400
30.0285558700561 1504.96902237754 214.800003051758 400
28.4354553222656 1133.42735012132 115.999999046326 400
28.4947876930237 1262.9215335282 33.25 400
25.4616365432739 592.440413025646 0.400000005960465 400
24.4981541633606 385.404218159821 0 400
23.8687529563904 333.271710411944 0 400
23.2760086059571 302.831853063057 0 400
23.1651010513305 315.53038026336 0 400
22.7503352165222 297.763420271715 0 400
22.6980619430542 282.84806792881 0.44999998807907 400
22.2263383865356 299.814126922137 0 400
21.127299785614 297.371968319599 0 400
20.8401508331299 316.711544273492 0 400
19.8924889564514 277.519484178972 29.1000001430512 400
21.4628930091858 287.031163733342 284.599998474121 400
22.4488611221314 380.210209313389 758.400009155273 400
24.6333794593811 617.161176568106 1200.70004272461 400
25.7779531478882 896.07923519853 1014.75 400
26.8560543060302 1159.03484727715 1414.89999389649 400
27.3059663772583 1340.14852785872 1306.29998779297 400
26.7440938949585 1328.3365707359 1027.89999389648 400
25.5955758094787 1248.73475715331 624.699996948242 400
26.2247157096863 1356.06302815001 1018.90000915527 400
24.6546797752381 1222.76733073438 335.849998474121 400
24.1441025733948 1175.69650368621 314.950004577636 400
23.2971682548523 1131.14892221572 144.85000038147 400
22.7046413421631 1110.69092423275 41.7999997138977 400
22.2291612625122 989.180210455852 0.600000023841857 400
21.8149123191834 970.58809159413 0 400
21.6595358848572 890.0599044207 0 400
21.6381936073303 844.861627907376 0 400
21.199646949768 726.025360302964 0 400
21.1098394393921 677.269051172088 0 400
20.4679532051086 573.510794605018 0 400
18.5771450996399 290.24199834788 0 400
18.6683945655823 260.914654582353 0 400
18.3511281013488 244.146543496224 0 400
18.551456451416 239.060134763685 4.05000010132789 400
19.1623978614807 253.890004508825 109.549999237061 400
19.2902479171753 328.878313740368 141.64999961853 400
20.1543579101562 326.947698672575 441.100006103516 400
21.5321717262268 523.696314454791 665.049987792969 400
21.9171633720398 598.007759073518 692.349983215332 400
21.4113788604737 540.529162005117 422.399997711181 400
22.1293654441833 531.937658368085 454.799995422364 400
21.8342618942261 567.228112301608 263.899997711182 400
22.0007152557373 633.087679260862 242.800003051758 400
21.5813636779785 596.576844474047 158.550003051758 400
22.8197808265686 646.168657969217 433.400001525879 400
22.6906762123108 710.761528160788 260.850006103516 400
21.9510235786438 727.693945862067 62.5999994277954 400
21.9017219543457 870.856894345277 0.69999998807907 400
21.500738620758 822.925124012004 0 400
19.2934155464172 579.605420622436 0 400
18.7558240890503 507.647129248941 0 400
18.4008908271789 349.194887687127 0 400
17.0164246559143 277.110705767526 0 400
16.1129233837128 255.611929260696 0 400
15.4427206516266 239.76099167337 0 400
14.8687896728516 229.153540946726 0 400
14.4246542453766 221.252413419741 0 400
14.4791564941406 227.576838548812 25.0500005781651 400
16.3940417766571 204.135621634539 240.399993896484 400
19.0714464187622 337.150181691736 744.849990844727 400
22.0373349189758 653.486652310412 1166.44999694824 400
24.9529876708984 1084.60458289252 1540 400
27.2293829917908 1509.10968975088 1786.30001831055 400
28.8569869995117 1824.27969336832 2017.99996948242 400
30.2582035064697 2138.02716633539 2228.89999389648 400
30.7463421821594 2283.16427675049 1609.85003662109 400
30.9822554588318 2482.55524685607 1862.84997558594 400
30.5848579406738 2372.01641918775 1253.30001068115 400
31.2293200492859 2344.29633109904 1066.55000305176 400
29.1492877006531 1771.48602872356 616.050003051758 400
26.5491938591003 1418.81832856914 155.099998474121 400
24.9157438278198 1135.90404766663 5.44999980926513 400
23.0947771072387 812.201147784855 0 400
21.4209914207459 503.790995145506 0 400
20.3994107246399 376.797809680387 0 400
19.2083649635315 306.432361791831 0 400
18.9340434074402 311.613961776254 0 400
18.4041814804077 295.269424533863 0 400
17.8287281990051 278.968476000892 0 400
17.1472554206848 260.779779047273 0 400
16.8675050735473 257.963065938981 0 400
16.2768354415893 241.065435389648 19.0500000119209 400
18.6526861190796 253.649639785748 227.549998283386 400
21.2592115402222 373.26835516193 730.949996948242 400
24.235954284668 727.696420279041 1162.25001525879 400
26.2688112258911 1270.95647005762 1536.95001220703 400
27.7876267433167 1546.46846994158 1843.05001831055 400
27.1464071273804 1666.71846156728 2021.55001831055 400
27.0251593589783 1814.90025646045 2073.29992675782 400
27.033136844635 1901.06842024968 2008.60000610351 400
26.9469909667969 1930.69568589549 1807.60000610351 400
26.9732260704041 1795.84448498663 1498.45001220703 400
31.499529838562 2458.25319520003 1087.40000915527 400
31.1621217727661 2183.79317037124 628.050010681152 400
28.935878276825 1856.27150668201 152.199998855591 400
27.0846586227417 1677.64507422545 4.99999991059304 400
25.6811089515686 1093.20288553251 0 400
24.7874479293823 922.900325017484 0 400
21.9002571105957 507.500916860508 0 400
20.9370703697205 367.076479633345 0 400
20.3242764472962 332.853828518408 0 400
19.6905889511108 315.586906065805 0 400
18.8926920890808 285.9321285008 0 400
18.5334196090698 289.097510365002 0 400
17.8612885475159 273.287222076162 0 400
17.5503644943237 264.823673760415 20.0499999076128 400
19.3913321495056 272.620481177155 223.700004577637 400
22.1892871856689 371.618075651838 708.800003051758 400
20.8520226478577 471.418896542956 1143.10000610352 400
19.4290590286255 443.440208009069 1513.60000610351 400
21.7968797683716 756.275383433156 1826.25 400
22.9770188331604 951.024772944392 2008.89999389649 400
28.1807465553284 1860.2167887725 2065.5 400
28.0378503799439 2022.30816409119 1995 400
27.9973220825195 2209.07337451647 1799.89999389649 400
28.0668306350708 2224.74975048264 1491.70001220703 400
30.8093614578247 2890.68832427371 1085.00001525879 400
36.367374420166 4015.97957751007 639.550003051758 400
32.3724355697632 3064.20838758716 136.649997711182 400
28.8760814666748 2268.23609206481 4.80000001192093 400
26.3902926445008 1503.5920032794 0 400
24.4573178291321 983.28068939132 0 400
24.3477492332459 910.977967102634 0 400
23.6027474403381 742.168356564707 0 400
23.00013256073 611.280506422021 0 400
22.4256563186646 539.154005454772 0 400
21.817636013031 481.2012834363 0 400
21.5014567375183 466.646671495341 0 400
20.6502566337586 411.521045726383 0 400
19.9683380126953 377.973797758245 19.6499998122454 400
22.317964553833 380.697884810167 222.500001907349 400
24.3400888442993 524.395874256642 700.5 400
25.8685727119446 991.449778533481 855.699981689454 400
27.4943828582764 1280.20969274215 1499.75 400
29.2911496162415 1802.36382209759 1760.10000610351 400
31.0517120361328 2274.54717178354 2022.50003051757 400
32.4680585861206 2715.50120411674 2081.54998779297 400
34.3766088485718 3303.42896452525 2002.65002441406 400
35.6104145050049 3793.29632925433 1802.10000610351 400
36.7298908233643 4135.15133555596 1492.80001831055 400
34.9271812438965 3381.28337149031 1091.74996948243 400
32.5555558204651 2791.50673613777 639.550003051758 400
29.8389883041382 2105.65542610418 148.250000953674 400
27.1603560447693 1504.19293229926 4.50000019371511 400
25.2191424369812 1143.22351363898 0 400
22.693060874939 737.535634993296 0 400
21.2430629730225 560.742236214951 0 400
19.8946733474732 384.668925946518 0 400
19.1761631965637 343.902695259941 0 400
18.2769203186035 310.131115467646 0 400
17.4816365242004 283.154964584946 0 400
17.5180435180664 300.479973541326 0 400
17.1765627861023 288.668972546026 0 400
16.8835964202881 280.026353979877 17.5499997138977 400
18.6845664978027 264.525523669622 191.700002670288 400
21.7915115356445 388.129556168165 732.050003051758 400
24.8478784561158 925.819039269581 1160.6499786377 400
27.7214512825012 1486.77373813791 1531.35000610351 400
30.8582663536072 2216.64128593434 1826.25003051757 400
33.3593044281006 3043.57236857803 1996.39996337891 400
36.1415233612061 4004.86232300479 2046.90002441406 400
38.0865125656128 4801.26844253102 1968.45001220703 400
39.5263652801514 5520.38824386982 1772.25 400
40.6437721252441 6055.07327983148 1466.45001220703 400
40.2186756134033 5823.06223784119 1066.14999389649 400
37.9489116668701 4482.46220634445 608.800003051758 400
34.0030946731567 3121.64793351372 144.649996757507 400
30.3084602355957 2146.28657158053 3.44999990612269 400
27.5531916618347 1481.56173177319 0 400
26.2724175453186 1236.27384497158 0 400
26.5206155776978 1273.40625647465 0 400
25.9719662666321 1181.54371826031 0 400
24.5180931091309 829.971032189146 0 400
24.732225894928 675.81382595701 0 400
23.398211479187 439.075112036613 0 400
21.9624872207641 344.225534655446 0 400
22.5049896240235 342.78523116292 0 400
23.4628643989563 404.7107943755 10.950000166893 400
24.7875986099243 579.334837515807 138.35000038147 400
26.3237619400024 804.842220695175 344.099994659423 400
27.0727062225342 971.876113965716 536.700004577637 400
27.6239848136902 1151.86700893094 664.299987792969 400
29.4875974655152 1491.57909317207 1316.44998168945 400
31.5682964324951 2048.66807818166 1807.35000610351 400
33.654483795166 2690.8391101082 2008.85000610351 400
35.3339948654175 3233.33268064757 1928.19998168945 400
36.3642444610596 3628.0858703132 1740.25 400
36.476092338562 3595.65391525756 1440.29998779297 400
35.6129341125488 3161.95324136772 1047.10000610351 400
33.1556425094604 2506.87540924633 602.649993896484 400
30.4931831359863 2102.0506737116 146.29999923706 400
27.4452743530274 1440.05163640179 3.55000004917384 400
25.3676409721375 995.972783013946 0 400
23.5832848548889 605.805018902745 0 400
22.4019865989685 451.617135316803 0 400
22.2500624656677 417.034776570716 0 400
21.6963138580322 374.339268149967 0 400
21.1586284637451 341.678712565913 0 400
22.6379981040955 385.196536023806 0 400
23.2906217575073 374.055879088737 0 400
23.5886387825012 371.661141409947 0 400
23.9358639717102 409.160697188568 5.15000009536743 400
24.3608365058899 441.920800574851 76.4499998092651 400
25.5103106498718 658.192265877717 290.850002288818 400
26.0219140052795 787.448377569873 404.050003051757 400
27.3534431457519 986.533037566358 853.050003051758 400
27.0175566673279 1243.09476090194 1458.19999694824 400
30.766589641571 1915.5557441217 1467.60000610352 400
33.137435913086 2478.10825525686 2156.10003662109 400
34.7967138290405 2930.86405235382 1971.5 400
35.5881252288818 3310.46242467879 1708 400
35.0814933776855 3343.27180980917 1478 400
34.0237398147583 3207.39032366519 1078.05001831055 400
31.4129166603089 2530.66992733544 624.599990844727 400
28.5905146598816 1902.72037437572 144.75 400
26.5345911979675 1295.55163412491 3.44999990612269 400
24.8789300918579 1061.80864986167 0 400
22.5721373558045 622.42136350558 0 400
21.0594911575317 414.520267738332 0 400
21.6767129898071 490.298697027209 0 400
22.1009964942932 463.098001380547 0 400
22.194929599762 439.387943474461 0 400
21.564682006836 376.636416303489 0 400
20.4856419563293 329.138586793691 0 400
19.8404021263122 327.332259798653 0 400
19.3090081214905 308.013669582864 17.7499995231628 400
21.3012824058533 362.089023078591 220.700000762939 400
24.3701143264771 636.460205656791 726.399993896484 400
26.6733236312866 1195.79879912929 1116.85003662109 400
29.3463397026062 1860.63571474895 1605.94998168945 400
30.7748627662659 2261.33370819527 1858.04998779297 400
31.9524140357971 2734.2381772019 2032.29998779297 400
34.0470495223999 3284.23483884039 2082.64996337891 400
34.8558492660522 3596.84371290741 2002.24996948243 400
37.0233087539673 4339.2114317062 1798.69998168945 400
37.3771495819092 4442.37887790043 1493.10000610351 400
35.3140420913696 3503.99219872601 1080.75 400
32.7686853408813 2799.99349738913 595.150001525879 400
29.951247215271 2090.64391053803 138.699996948242 400
27.7641172409057 1453.26933097153 2.04999995231629 400
25.909152507782 1035.35502149636 0 400
24.1578845977783 717.248312666462 0 400
22.7615480422973 512.858157466738 0 400
21.8964762687683 401.411619827264 0 400
21.4456224441528 367.291585772451 0 400
20.8998312950134 336.400785842022 0 400
20.8052673339844 343.715293078827 0 400
21.8688139915466 405.817619061495 0 400
22.0632300376892 391.013056137621 0 400
21.8764281272888 376.561116956797 17.75 400
24.0469584465027 541.703385538082 147.39999961853 400
25.839448928833 807.799163979846 548.700012207031 400
27.4546499252319 1080.70549558269 957.350006103516 400
28.7754435539246 1380.54144331029 1114.99998474121 400
27.7558732032776 1342.63636151243 263.299999237061 400
24.694308757782 743.199621171165 273.549999237061 400
21.9825692176819 391.721138631583 239.75 400
22.5033330917359 290.927692996661 349.699996948242 400
22.7705388069153 443.339344612468 255.599998474121 400
22.2085242271424 385.837245824254 265.900005340576 400
21.0258927345276 289.265208699829 195.800003051758 400
21.0598683357239 309.274334369367 100.950002193451 400
20.4142656326294 385.779661032648 13.1000002622604 400
20.0089755058289 305.886897812998 0 400
19.6865592002869 276.228312134296 0 400
19.5816049575806 277.279493719926 0 400
19.4214448928833 273.127472784313 0 400
19.3800463676453 255.597554874016 0 400
19.4109210968017 304.14594390967 0 400
19.267343044281 322.09363091819 0 400
19.4366636276245 365.171392755709 0 400
19.6860961914062 446.811001336021 0 400
19.4484581947326 393.677101902611 0 400
18.8605880737305 418.837809196588 12.9999995231629 400
19.0933599472046 408.516667437931 160.999998092651 400
20.7579712867737 654.84998259136 473.600006103516 400
22.7498989105225 867.641405713098 676.949996948242 400
22.6507201194763 1013.57068091869 384.400001525879 400
23.2891545295715 1033.73555109281 606.649993896484 400
24.3150715827942 1119.10624613417 826.249984741211 400
25.2601566314697 1340.20960323789 1041.29998779297 400
24.7950067520142 1315.2838486336 566.5 400
25.4442305564881 1407.66584250832 664.749984741211 400
24.6769413948059 1297.54589766145 455.249992370605 400
24.4592924118042 1338.71299472424 310.450000762939 400
23.8408527374268 1351.23249544292 140.599998474121 400
22.9842143058777 1149.8632515332 36.2000000476837 400
22.3330092430115 1030.51161818917 0.30000001192093 400
21.795783996582 907.010014061921 0 400
21.2335104942322 823.659089596496 0 400
20.7134547233582 648.956054207847 0 400
20.4653248786926 673.230256249794 0 400
19.6667442321777 577.342409763857 0 400
19.4916481971741 504.079004842225 0 400
19.5029964447022 429.961912329207 0 400
19.4786996841431 411.630701035315 0 400
19.1283688545227 394.924532776828 0 400
19.0481429100037 378.059245037022 9.50000023841859 400
19.7363085746765 358.961524577346 71.2999982833862 400
20.876841545105 587.656582244819 190.29999923706 400
22.0942149162292 724.183844909132 437.099998474121 400
23.0820851325989 945.81849343027 716.300003051758 400
24.4426951408386 1143.52786336065 878.100006103516 400
25.1120319366455 1286.14358946487 904.850006103514 400
25.7886962890625 1475.22453456158 1017.54998779297 400
26.187340259552 1510.85691205279 867.849990844727 400
27.2610988616944 1684.6323681906 1072.94999694824 400
26.4183297157287 1498.90523151705 635.049987792969 400
27.3168663978577 1604.32887437807 780.899993896486 400
26.5733075141907 1555.75615833087 606.900016784668 400
24.314432144165 1282.32821869378 162.14999961853 400
22.0420756340027 971.37563190818 2.40000009536743 400
19.7387766838074 644.55500993191 0 400
17.832356929779 362.480071004765 0 400
16.7196502685547 311.281983797962 0 400
16.2313203811646 286.1607473597 0 400
15.3554153442383 252.030562112206 0 400
15.1945621967315 258.780833464027 0 400
14.3893880844116 233.48872647158 0 400
14.1888761520386 235.490251059082 0 400
13.6029179096222 223.997859303134 0 400
13.2871489524841 219.590637827583 9.35000014305116 400
14.8773984909058 259.431117363678 159.199998855591 400
18.5447254180908 328.135351324236 655.950004577636 400
21.8478631973267 717.996892773348 1066.54998779297 400
25.410532951355 1287.04295961485 1424.09997558594 400
28.2334976196289 1836.61543963065 1718.20004272461 400
30.2152380943298 2391.15556921201 1898.70001220703 400
31.8472237586975 2804.17589304593 1930.34997558594 400
33.3793573379517 2381.77324027092 1814.64999389649 400
34.3827838897705 2986.93893726314 1642.15002441406 400
35.7880783081055 4255.66840870492 1335.14999389649 400
34.4569597244263 3280.62572443232 954.75 400
31.4374270439148 2422.19866198729 503.400001525879 400
28.6740779876709 1784.57961016189 118.949998855591 400
26.4607553482056 1277.04712679391 1.70000004768371 400
24.908266544342 1020.47408364094 0 400
23.1396760940552 805.647645046705 0 400
20.4550037384033 435.470733430327 0 400
19.7493014335633 368.010420838483 0 400
18.450156211853 298.504170722408 0 400
18.1790742874146 299.301003217303 0 400
17.8652110099793 294.024113931454 0 400
17.5547609329223 283.744470774582 0 400
17.1666865348816 272.627564157254 0 400
16.7817378044128 273.686885688931 10.0000002384186 400
18.0544157028198 266.72089980673 139.899997711182 400
21.1197781562805 414.767885066755 609.800010681152 400
24.4481053352356 850.837240551679 1028.64999389648 400
27.4146327972412 1166.62523452003 1379.35000610351 400
30.2700490951538 1290.10162284363 1666.79998779297 400
32.1119384765625 1746.04514466677 1835.85000610351 400
35.6486196517944 2220.12514666276 1889.55001831055 400
37.2944536209107 2823.97195734047 1805.90002441406 400
38.9374341964722 2985.89856561352 1615.34997558594 400
39.2790555953979 2458.81609484869 1337.09997558594 400
36.8815345764161 2749.2636122462 955.299987792971 400
33.7422132492065 3278.45015850891 501.050003051758 400
30.5093417167664 2441.94620442886 116.049997329712 400
27.6221942901611 1661.67977600654 1.45000004768371 400
